46	53	33
46	53	34
46	53	35
46	53	36
46	53	37
46	53	38
46	53	39
46	53	40
46	53	41
46	53	42
46	53	43
46	53	44
46	53	45
46	53	46
46	53	47
46	53	49
46	53	50
46	53	51
46	53	52
46	53	53
46	53	54
46	53	55
46	53	56
46	53	57
46	53	58
46	53	59
46	53	60
46	53	61
46	53	62
46	53	63
46	53	64
46	53	65
46	53	66
46	53	67
46	53	68
46	53	69
46	53	70
46	53	71
46	53	72
46	53	73
46	53	74
46	53	75
46	53	76
46	54	14
46	54	15
46	54	16
46	54	17
46	54	18
46	54	19
46	54	20
46	54	21
46	54	22
46	54	23
46	54	24
46	54	25
46	54	26
46	54	27
46	54	28
46	54	29
46	54	30
46	54	31
46	54	32
46	54	33
46	54	34
46	54	35
46	54	36
46	54	37
46	54	38
46	54	39
46	54	40
46	54	41
46	54	42
46	54	43
46	54	44
46	54	45
46	54	46
46	54	47
46	54	49
46	54	50
46	54	51
46	54	52
46	54	53
46	54	54
46	54	55
46	54	56
46	54	57
46	54	58
46	54	59
46	54	60
46	54	61
46	54	62
46	54	63
46	54	64
46	54	65
46	54	66
46	54	67
46	54	68
46	54	69
46	54	70
46	54	71
46	54	72
46	54	73
46	54	74
46	54	75
46	54	76
46	55	15
46	55	16
46	55	17
46	55	18
46	55	19
46	55	20
46	55	21
46	55	22
46	55	23
46	55	24
46	55	25
46	55	26
46	55	27
46	55	28
46	55	29
46	55	30
46	55	31
46	55	32
46	55	33
46	55	34
46	55	35
46	55	36
46	55	37
46	55	38
46	55	39
46	55	40
46	55	41
46	55	42
46	55	43
46	55	44
46	55	45
46	55	46
46	55	47
46	55	49
46	55	50
46	55	51
46	55	52
46	55	53
46	55	54
46	55	55
46	55	56
46	55	57
46	55	58
46	55	59
46	55	60
46	55	61
46	55	62
46	55	63
46	55	64
46	55	65
46	55	66
46	55	67
46	55	68
46	55	69
46	55	70
46	55	71
46	55	72
46	55	73
46	55	74
46	55	75
46	56	17
46	56	18
46	56	19
46	56	20
46	56	21
46	56	22
46	56	23
46	56	24
46	56	25
46	56	26
46	56	27
46	56	28
46	56	29
46	56	30
46	56	31
46	56	32
46	56	33
46	56	34
46	56	35
46	56	36
46	56	37
46	56	38
46	56	39
46	56	40
46	56	41
46	56	42
46	56	43
46	56	44
46	56	45
46	56	46
46	56	47
46	56	49
46	56	50
46	56	51
46	56	52
46	56	53
46	56	54
46	56	55
46	56	56
46	56	57
46	56	58
46	56	59
46	56	60
46	56	61
46	56	62
46	56	63
46	56	64
46	56	65
46	56	66
46	56	67
46	56	68
46	56	69
46	56	70
46	56	71
46	56	72
46	56	73
46	56	74
46	56	75
46	57	18
46	57	19
46	57	20
46	57	21
46	57	22
46	57	23
46	57	24
46	57	25
46	57	26
46	57	27
46	57	28
46	57	29
46	57	30
46	57	31
46	57	32
46	57	33
46	57	34
46	57	35
46	57	36
46	57	37
46	57	38
46	57	39
46	57	40
46	57	41
46	57	42
46	57	43
46	57	44
46	57	45
46	57	46
46	57	47
46	57	50
46	57	51
46	57	52
46	57	53
46	57	54
46	57	55
46	57	56
46	57	57
46	57	58
46	57	59
46	57	60
46	57	61
46	57	62
46	57	63
46	57	64
46	57	65
46	57	66
46	57	67
46	57	68
46	57	69
46	57	70
46	57	71
46	57	72
46	57	73
46	57	74
46	57	75
46	58	19
46	58	20
46	58	21
46	58	22
46	58	23
46	58	24
46	58	25
46	58	26
46	58	27
46	58	28
46	58	29
46	58	30
46	58	31
46	58	32
46	58	33
46	58	34
46	58	35
46	58	36
46	58	37
46	58	38
46	58	39
46	58	40
46	58	41
46	58	42
46	58	43
46	58	44
46	58	45
46	58	46
46	58	47
46	58	50
46	58	51
46	58	52
46	58	53
46	58	54
46	58	55
46	58	56
46	58	57
46	58	58
46	58	59
46	58	60
46	58	61
46	58	62
46	58	63
46	58	64
46	58	65
46	58	66
46	58	67
46	58	68
46	58	69
46	58	70
46	58	71
46	58	72
46	58	73
46	58	74
46	58	75
46	59	20
46	59	27
46	59	28
46	59	29
46	59	30
46	59	31
46	59	32
46	59	33
46	59	34
46	59	35
46	59	36
46	59	37
46	59	38
46	59	39
46	59	40
46	59	41
46	59	42
46	59	43
46	59	44
46	59	45
46	59	46
46	59	47
46	59	50
46	59	51
46	59	52
46	59	53
46	59	54
46	59	55
46	59	56
46	59	57
46	59	58
46	59	59
46	59	60
46	59	61
46	59	62
46	59	63
46	59	64
46	59	65
46	59	66
46	59	67
46	59	68
46	59	69
46	59	70
46	59	71
46	59	72
46	59	73
46	59	74
46	59	75
46	60	21
46	60	27
46	60	28
46	60	29
46	60	30
46	60	31
46	60	32
46	60	33
46	60	34
46	60	35
46	60	36
46	60	37
46	60	38
46	60	39
46	60	40
46	60	41
46	60	42
46	60	43
46	60	44
46	60	45
46	60	46
46	60	47
46	60	50
46	60	51
46	60	52
46	60	53
46	60	54
46	60	55
46	60	56
46	60	57
46	60	58
46	60	59
46	60	60
46	60	61
46	60	62
46	60	63
46	60	64
46	60	65
46	60	66
46	60	67
46	60	68
46	60	69
46	60	70
46	60	71
46	60	72
46	60	73
46	60	74
46	61	26
46	61	27
46	61	28
46	61	29
46	61	30
46	61	31
46	61	32
46	61	33
46	61	34
46	61	35
46	61	36
46	61	37
46	61	38
46	61	39
46	61	40
46	61	41
46	61	42
46	61	43
46	61	44
46	61	45
46	61	46
46	61	47
46	61	50
46	61	51
46	61	52
46	61	53
46	61	54
46	61	55
46	61	56
46	61	57
46	61	58
46	61	59
46	61	60
46	61	61
46	61	62
46	61	63
46	61	64
46	61	65
46	61	66
46	61	67
46	61	68
46	61	69
46	61	70
46	61	71
46	61	72
46	61	73
46	61	74
46	62	22
46	62	25
46	62	26
46	62	27
46	62	28
46	62	29
46	62	30
46	62	31
46	62	32
46	62	33
46	62	34
46	62	35
46	62	36
46	62	37
46	62	38
46	62	39
46	62	40
46	62	41
46	62	42
46	62	43
46	62	44
46	62	46
46	62	47
46	62	50
46	62	51
46	62	52
46	62	53
46	62	54
46	62	55
46	62	56
46	62	57
46	62	58
46	62	59
46	62	60
46	62	61
46	62	62
46	62	63
46	62	64
46	62	65
46	62	66
46	62	67
46	62	68
46	62	69
46	62	70
46	62	71
46	62	72
46	62	73
46	62	74
46	63	20
46	63	21
46	63	22
46	63	25
46	63	26
46	63	27
46	63	28
46	63	29
46	63	30
46	63	31
46	63	32
46	63	33
46	63	34
46	63	35
46	63	36
46	63	37
46	63	38
46	63	39
46	63	40
46	63	41
46	63	42
46	63	43
46	63	46
46	63	47
46	63	50
46	63	51
46	63	52
46	63	53
46	63	54
46	63	55
46	63	56
46	63	57
46	63	58
46	63	59
46	63	60
46	63	61
46	63	62
46	63	63
46	63	64
46	63	65
46	63	66
46	63	67
46	63	68
46	63	69
46	63	70
46	63	71
46	63	72
46	63	73
46	63	74
46	64	20
46	64	21
46	64	22
46	64	24
46	64	25
46	64	26
46	64	27
46	64	28
46	64	29
46	64	30
46	64	31
46	64	32
46	64	33
46	64	34
46	64	35
46	64	36
46	64	37
46	64	38
46	64	39
46	64	40
46	64	41
46	64	42
46	64	46
46	64	49
46	64	50
46	64	51
46	64	52
46	64	53
46	64	54
46	64	55
46	64	56
46	64	57
46	64	58
46	64	59
46	64	60
46	64	61
46	64	62
46	64	63
46	64	64
46	64	65
46	64	66
46	64	67
46	64	68
46	64	69
46	64	70
46	64	71
46	64	72
46	64	73
46	64	74
46	65	20
46	65	21
46	65	22
46	65	23
46	65	24
46	65	25
46	65	26
46	65	27
46	65	28
46	65	29
46	65	30
46	65	31
46	65	32
46	65	33
46	65	34
46	65	35
46	65	36
46	65	37
46	65	38
46	65	39
46	65	40
46	65	41
46	65	45
46	65	46
46	65	49
46	65	50
46	65	51
46	65	52
46	65	53
46	65	54
46	65	55
46	65	56
46	65	57
46	65	58
46	65	59
46	65	60
46	65	61
46	65	62
46	65	63
46	65	64
46	65	65
46	65	66
46	65	67
46	65	68
46	65	69
46	65	70
46	65	71
46	65	72
46	65	73
46	66	21
46	66	23
46	66	24
46	66	25
46	66	26
46	66	27
46	66	28
46	66	29
46	66	30
46	66	31
46	66	32
46	66	33
46	66	34
46	66	35
46	66	36
46	66	37
46	66	38
46	66	39
46	66	45
46	66	46
46	66	49
46	66	50
46	66	51
46	66	52
46	66	53
46	66	54
46	66	55
46	66	56
46	66	57
46	66	58
46	66	59
46	66	60
46	66	61
46	66	62
46	66	63
46	66	64
46	66	65
46	66	66
46	66	67
46	66	68
46	66	69
46	66	70
46	66	71
46	66	72
46	66	73
46	67	23
46	67	24
46	67	25
46	67	26
46	67	27
46	67	28
46	67	29
46	67	30
46	67	31
46	67	32
46	67	33
46	67	34
46	67	35
46	67	36
46	67	37
46	67	44
46	67	45
46	67	48
46	67	49
46	67	50
46	67	51
46	67	52
46	67	53
46	67	54
46	67	55
46	67	56
46	67	57
46	67	58
46	67	59
46	67	60
46	67	61
46	67	62
46	67	63
46	67	64
46	67	65
46	67	66
46	67	67
46	67	68
46	67	69
46	67	70
46	67	71
46	67	72
46	67	73
46	68	23
46	68	24
46	68	25
46	68	26
46	68	27
46	68	28
46	68	29
46	68	30
46	68	31
46	68	32
46	68	33
46	68	34
46	68	35
46	68	36
46	68	37
46	68	44
46	68	45
46	68	48
46	68	49
46	68	50
46	68	51
46	68	52
46	68	53
46	68	54
46	68	55
46	68	56
46	68	57
46	68	58
46	68	59
46	68	60
46	68	61
46	68	62
46	68	63
46	68	64
46	68	65
46	68	66
46	68	67
46	68	68
46	68	69
46	68	70
46	68	71
46	68	72
46	69	23
46	69	24
46	69	25
46	69	26
46	69	27
46	69	28
46	69	29
46	69	30
46	69	31
46	69	32
46	69	33
46	69	34
46	69	35
46	69	36
46	69	37
46	69	43
46	69	44
46	69	47
46	69	48
46	69	49
46	69	50
46	69	51
46	69	52
46	69	53
46	69	54
46	69	55
46	69	56
46	69	57
46	69	58
46	69	59
46	69	60
46	69	61
46	69	62
46	69	63
46	69	64
46	69	65
46	69	66
46	69	67
46	69	68
46	69	69
46	69	70
46	69	71
46	69	72
46	70	23
46	70	24
46	70	25
46	70	26
46	70	27
46	70	28
46	70	29
46	70	30
46	70	31
46	70	32
46	70	33
46	70	34
46	70	35
46	70	36
46	70	37
46	70	42
46	70	43
46	70	47
46	70	48
46	70	49
46	70	50
46	70	51
46	70	52
46	70	53
46	70	54
46	70	55
46	70	56
46	70	57
46	70	58
46	70	59
46	70	60
46	70	61
46	70	62
46	70	63
46	70	64
46	70	65
46	70	66
46	70	67
46	70	68
46	70	69
46	70	70
46	70	71
46	71	23
46	71	24
46	71	25
46	71	26
46	71	27
46	71	28
46	71	29
46	71	30
46	71	31
46	71	32
46	71	33
46	71	34
46	71	35
46	71	36
46	71	37
46	71	38
46	71	41
46	71	42
46	71	43
46	71	46
46	71	47
46	71	48
46	71	49
46	71	50
46	71	51
46	71	52
46	71	53
46	71	54
46	71	55
46	71	56
46	71	57
46	71	58
46	71	59
46	71	60
46	71	61
46	71	62
46	71	63
46	71	64
46	71	65
46	71	66
46	71	67
46	71	68
46	71	69
46	71	70
46	71	71
46	72	22
46	72	23
46	72	24
46	72	25
46	72	26
46	72	27
46	72	28
46	72	29
46	72	30
46	72	31
46	72	32
46	72	33
46	72	34
46	72	35
46	72	36
46	72	37
46	72	38
46	72	39
46	72	40
46	72	41
46	72	42
46	72	45
46	72	46
46	72	47
46	72	48
46	72	49
46	72	50
46	72	51
46	72	52
46	72	53
46	72	54
46	72	55
46	72	56
46	72	57
46	72	58
46	72	59
46	72	60
46	72	61
46	72	62
46	72	63
46	72	64
46	72	65
46	72	66
46	72	67
46	72	68
46	72	69
46	72	70
46	72	71
46	73	22
46	73	23
46	73	24
46	73	25
46	73	26
46	73	27
46	73	28
46	73	29
46	73	30
46	73	31
46	73	32
46	73	33
46	73	34
46	73	35
46	73	36
46	73	37
46	73	38
46	73	39
46	73	40
46	73	41
46	73	45
46	73	46
46	73	47
46	73	48
46	73	49
46	73	50
46	73	51
46	73	52
46	73	53
46	73	54
46	73	55
46	73	56
46	73	57
46	73	58
46	73	59
46	73	60
46	73	61
46	73	62
46	73	63
46	73	64
46	73	65
46	73	66
46	73	67
46	73	68
46	73	69
46	73	70
46	74	21
46	74	22
46	74	23
46	74	24
46	74	25
46	74	26
46	74	27
46	74	28
46	74	29
46	74	30
46	74	31
46	74	32
46	74	33
46	74	34
46	74	35
46	74	38
46	74	39
46	74	44
46	74	45
46	74	46
46	74	47
46	74	48
46	74	49
46	74	50
46	74	51
46	74	52
46	74	53
46	74	54
46	74	55
46	74	56
46	74	57
46	74	58
46	74	59
46	74	60
46	74	61
46	74	62
46	74	63
46	74	64
46	74	65
46	74	66
46	74	67
46	74	68
46	74	69
46	74	70
46	75	21
46	75	22
46	75	23
46	75	24
46	75	25
46	75	26
46	75	27
46	75	28
46	75	29
46	75	30
46	75	31
46	75	32
46	75	33
46	75	34
46	75	35
46	75	43
46	75	44
46	75	45
46	75	46
46	75	47
46	75	48
46	75	49
46	75	50
46	75	51
46	75	52
46	75	53
46	75	54
46	75	55
46	75	56
46	75	57
46	75	58
46	75	59
46	75	60
46	75	61
46	75	62
46	75	63
46	75	64
46	75	65
46	75	66
46	75	67
46	75	68
46	75	69
46	76	21
46	76	22
46	76	23
46	76	24
46	76	25
46	76	26
46	76	27
46	76	28
46	76	29
46	76	30
46	76	31
46	76	32
46	76	33
46	76	34
46	76	35
46	76	42
46	76	43
46	76	44
46	76	45
46	76	46
46	76	47
46	76	48
46	76	49
46	76	50
46	76	51
46	76	52
46	76	53
46	76	54
46	76	55
46	76	56
46	76	57
46	76	58
46	76	59
46	76	60
46	76	61
46	76	62
46	76	63
46	76	64
46	76	65
46	76	66
46	76	67
46	76	68
46	76	69
46	77	21
46	77	22
46	77	23
46	77	24
46	77	25
46	77	26
46	77	27
46	77	28
46	77	29
46	77	30
46	77	31
46	77	32
46	77	33
46	77	34
46	77	35
46	77	41
46	77	42
46	77	43
46	77	44
46	77	45
46	77	46
46	77	47
46	77	48
46	77	49
46	77	50
46	77	51
46	77	52
46	77	53
46	77	54
46	77	55
46	77	56
46	77	57
46	77	58
46	77	59
46	77	60
46	77	61
46	77	62
46	77	63
46	77	64
46	77	65
46	77	66
46	77	67
46	77	68
46	78	20
46	78	21
46	78	22
46	78	23
46	78	24
46	78	25
46	78	26
46	78	27
46	78	28
46	78	29
46	78	30
46	78	31
46	78	32
46	78	33
46	78	34
46	78	35
46	78	36
46	78	37
46	78	39
46	78	40
46	78	41
46	78	42
46	78	43
46	78	44
46	78	45
46	78	46
46	78	47
46	78	48
46	78	49
46	78	50
46	78	51
46	78	52
46	78	53
46	78	54
46	78	55
46	78	56
46	78	57
46	78	58
46	78	59
46	78	60
46	78	61
46	78	62
46	78	63
46	78	64
46	78	65
46	78	66
46	78	67
46	78	68
46	79	20
46	79	21
46	79	22
46	79	23
46	79	24
46	79	25
46	79	26
46	79	27
46	79	28
46	79	29
46	79	30
46	79	31
46	79	32
46	79	33
46	79	34
46	79	35
46	79	36
46	79	37
46	79	38
46	79	39
46	79	40
46	79	41
46	79	42
46	79	43
46	79	44
46	79	45
46	79	46
46	79	47
46	79	48
46	79	49
46	79	50
46	79	51
46	79	52
46	79	53
46	79	54
46	79	55
46	79	56
46	79	57
46	79	58
46	79	59
46	79	60
46	79	61
46	79	62
46	79	63
46	79	64
46	79	65
46	79	66
46	79	67
46	80	20
46	80	21
46	80	22
46	80	23
46	80	24
46	80	25
46	80	26
46	80	27
46	80	28
46	80	29
46	80	30
46	80	31
46	80	32
46	80	33
46	80	34
46	80	35
46	80	36
46	80	37
46	80	38
46	80	39
46	80	40
46	80	41
46	80	42
46	80	43
46	80	44
46	80	45
46	80	46
46	80	47
46	80	48
46	80	49
46	80	50
46	80	51
46	80	52
46	80	53
46	80	54
46	80	55
46	80	56
46	80	57
46	80	58
46	80	59
46	80	60
46	80	61
46	80	62
46	80	63
46	80	64
46	80	65
46	80	66
46	81	20
46	81	21
46	81	22
46	81	23
46	81	24
46	81	25
46	81	26
46	81	27
46	81	28
46	81	29
46	81	30
46	81	31
46	81	32
46	81	33
46	81	34
46	81	35
46	81	36
46	81	37
46	81	38
46	81	39
46	81	40
46	81	41
46	81	42
46	81	43
46	81	44
46	81	45
46	81	46
46	81	47
46	81	48
46	81	49
46	81	50
46	81	51
46	81	52
46	81	53
46	81	54
46	81	55
46	81	56
46	81	57
46	81	58
46	81	59
46	81	60
46	81	61
46	81	62
46	81	63
46	81	64
46	81	65
46	81	66
46	82	19
46	82	20
46	82	21
46	82	22
46	82	23
46	82	24
46	82	25
46	82	26
46	82	27
46	82	28
46	82	29
46	82	30
46	82	31
46	82	32
46	82	33
46	82	34
46	82	35
46	82	36
46	82	37
46	82	38
46	82	39
46	82	40
46	82	41
46	82	42
46	82	43
46	82	44
46	82	45
46	82	46
46	82	47
46	82	48
46	82	49
46	82	50
46	82	51
46	82	52
46	82	53
46	82	54
46	82	55
46	82	56
46	82	57
46	82	58
46	82	59
46	82	60
46	82	61
46	82	62
46	82	63
46	82	64
46	82	65
46	83	20
46	83	21
46	83	22
46	83	23
46	83	24
46	83	25
46	83	26
46	83	27
46	83	28
46	83	29
46	83	30
46	83	31
46	83	32
46	83	33
46	83	34
46	83	35
46	83	36
46	83	37
46	83	38
46	83	39
46	83	40
46	83	41
46	83	42
46	83	43
46	83	44
46	83	45
46	83	46
46	83	47
46	83	48
46	83	49
46	83	50
46	83	51
46	83	52
46	83	53
46	83	54
46	83	55
46	83	56
46	83	57
46	83	58
46	83	59
46	83	60
46	83	61
46	83	62
46	83	63
46	83	64
46	83	65
46	84	20
46	84	21
46	84	22
46	84	23
46	84	24
46	84	25
46	84	26
46	84	27
46	84	28
46	84	29
46	84	30
46	84	31
46	84	32
46	84	33
46	84	34
46	84	35
46	84	36
46	84	37
46	84	38
46	84	39
46	84	40
46	84	41
46	84	42
46	84	43
46	84	44
46	84	45
46	84	46
46	84	47
46	84	48
46	84	49
46	84	50
46	84	51
46	84	52
46	84	53
46	84	54
46	84	55
46	84	56
46	84	57
46	84	58
46	84	59
46	84	60
46	84	61
46	84	62
46	84	63
46	84	64
46	85	20
46	85	21
46	85	22
46	85	23
46	85	24
46	85	25
46	85	26
46	85	27
46	85	28
46	85	29
46	85	30
46	85	31
46	85	32
46	85	33
46	85	34
46	85	35
46	85	36
46	85	37
46	85	38
46	85	39
46	85	40
46	85	41
46	85	42
46	85	43
46	85	44
46	85	45
46	85	46
46	85	47
46	85	48
46	85	49
46	85	50
46	85	51
46	85	52
46	85	53
46	85	54
46	85	55
46	85	56
46	85	57
46	85	58
46	85	59
46	85	60
46	85	61
46	85	62
46	85	63
46	86	21
46	86	22
46	86	23
46	86	24
46	86	25
46	86	26
46	86	27
46	86	28
46	86	29
46	86	30
46	86	31
46	86	32
46	86	33
46	86	34
46	86	35
46	86	36
46	86	37
46	86	38
46	86	39
46	86	40
46	86	41
46	86	42
46	86	43
46	86	44
46	86	45
46	86	46
46	86	47
46	86	48
46	86	49
46	86	50
46	86	51
46	86	52
46	86	53
46	86	54
46	86	55
46	86	56
46	86	57
46	86	58
46	86	59
46	86	60
46	86	61
46	86	62
46	87	21
46	87	22
46	87	23
46	87	24
46	87	25
46	87	26
46	87	27
46	87	28
46	87	29
46	87	30
46	87	31
46	87	32
46	87	33
46	87	34
46	87	35
46	87	36
46	87	37
46	87	38
46	87	39
46	87	40
46	87	41
46	87	42
46	87	43
46	87	44
46	87	45
46	87	46
46	87	47
46	87	48
46	87	49
46	87	50
46	87	51
46	87	52
46	87	53
46	87	54
46	87	55
46	87	56
46	87	57
46	87	58
46	87	59
46	87	60
46	87	61
46	87	62
46	88	21
46	88	22
46	88	23
46	88	24
46	88	25
46	88	26
46	88	27
46	88	28
46	88	29
46	88	30
46	88	31
46	88	32
46	88	33
46	88	34
46	88	35
46	88	36
46	88	37
46	88	38
46	88	39
46	88	40
46	88	41
46	88	42
46	88	43
46	88	44
46	88	45
46	88	46
46	88	47
46	88	48
46	88	49
46	88	50
46	88	51
46	88	52
46	88	53
46	88	54
46	88	55
46	88	56
46	88	57
46	88	58
46	88	59
46	88	60
46	88	61
46	89	22
46	89	23
46	89	24
46	89	25
46	89	26
46	89	27
46	89	28
46	89	29
46	89	30
46	89	31
46	89	32
46	89	33
46	89	34
46	89	35
46	89	36
46	89	37
46	89	38
46	89	39
46	89	40
46	89	41
46	89	42
46	89	43
46	89	44
46	89	45
46	89	46
46	89	47
46	89	48
46	89	49
46	89	50
46	89	51
46	89	52
46	89	53
46	89	54
46	89	55
46	89	56
46	89	57
46	89	58
46	89	59
46	89	60
46	90	22
46	90	23
46	90	24
46	90	25
46	90	26
46	90	27
46	90	28
46	90	29
46	90	30
46	90	31
46	90	32
46	90	33
46	90	34
46	90	35
46	90	36
46	90	37
46	90	38
46	90	39
46	90	40
46	90	41
46	90	42
46	90	43
46	90	44
46	90	45
46	90	46
46	90	47
46	90	48
46	90	49
46	90	50
46	90	51
46	90	52
46	90	53
46	90	54
46	90	55
46	90	56
46	90	57
46	90	58
46	90	59
46	91	23
46	91	24
46	91	25
46	91	26
46	91	27
46	91	28
46	91	29
46	91	30
46	91	31
46	91	32
46	91	33
46	91	34
46	91	35
46	91	36
46	91	37
46	91	38
46	91	39
46	91	40
46	91	41
46	91	42
46	91	43
46	91	44
46	91	45
46	91	46
46	91	47
46	91	48
46	91	49
46	91	50
46	91	51
46	91	52
46	91	53
46	91	54
46	91	55
46	91	56
46	91	57
46	91	58
46	92	23
46	92	24
46	92	25
46	92	26
46	92	27
46	92	28
46	92	29
46	92	30
46	92	31
46	92	32
46	92	33
46	92	34
46	92	35
46	92	36
46	92	37
46	92	38
46	92	39
46	92	40
46	92	41
46	92	42
46	92	43
46	92	44
46	92	45
46	92	46
46	92	47
46	92	48
46	92	49
46	92	50
46	92	51
46	92	52
46	92	53
46	92	54
46	92	55
46	92	56
46	93	24
46	93	25
46	93	26
46	93	27
46	93	28
46	93	29
46	93	30
46	93	31
46	93	32
46	93	33
46	93	34
46	93	35
46	93	36
46	93	37
46	93	38
46	93	39
46	93	40
46	93	41
46	93	42
46	93	43
46	93	44
46	93	45
46	93	46
46	93	47
46	93	48
46	93	49
46	93	50
46	93	51
46	93	52
46	93	53
46	93	54
46	93	55
46	94	25
46	94	26
46	94	27
46	94	28
46	94	29
46	94	30
46	94	31
46	94	32
46	94	33
46	94	34
46	94	35
46	94	36
46	94	37
46	94	38
46	94	39
46	94	40
46	94	41
46	94	42
46	94	43
46	94	44
46	94	45
46	94	46
46	94	47
46	94	48
46	94	49
46	94	50
46	94	51
46	94	52
46	94	53
46	95	27
46	95	28
46	95	29
46	95	30
46	95	31
46	95	32
46	95	33
46	95	34
46	95	35
46	95	36
46	95	37
46	95	38
46	95	39
46	95	40
46	95	41
46	95	42
46	95	43
46	95	44
46	95	45
46	95	46
46	95	47
46	95	48
46	95	49
46	95	50
46	95	51
46	96	28
46	96	29
46	96	30
46	96	31
46	96	32
46	96	33
46	96	34
46	96	35
46	96	36
46	96	37
46	96	38
46	96	39
46	96	40
46	96	41
46	96	42
46	96	43
46	96	44
46	96	45
46	96	46
46	96	47
46	96	48
46	96	49
46	97	31
46	97	32
46	97	33
46	97	34
46	97	35
46	97	36
46	97	37
46	97	38
46	97	39
46	97	40
46	97	41
46	97	42
46	97	43
46	97	44
46	97	45
46	97	46
47	11	32
47	11	33
47	11	34
47	11	35
47	11	36
47	11	37
47	11	38
47	11	39
47	11	40
47	11	41
47	11	42
47	12	29
47	12	30
47	12	31
47	12	32
47	12	33
47	12	34
47	12	35
47	12	36
47	12	37
47	12	38
47	12	39
47	12	40
47	12	41
47	12	42
47	12	43
47	12	44
47	13	27
47	13	28
47	13	29
47	13	30
47	13	31
47	13	32
47	13	33
47	13	34
47	13	35
47	13	36
47	13	37
47	13	38
47	13	39
47	13	40
47	13	41
47	13	42
47	13	43
47	13	44
47	13	45
47	13	46
47	14	26
47	14	27
47	14	28
47	14	29
47	14	30
47	14	31
47	14	32
47	14	33
47	14	34
47	14	35
47	14	36
47	14	37
47	14	38
47	14	39
47	14	40
47	14	41
47	14	42
47	14	43
47	14	44
47	14	45
47	14	46
47	14	47
47	14	48
47	15	25
47	15	26
47	15	27
47	15	28
47	15	29
47	15	30
47	15	31
47	15	32
47	15	33
47	15	34
47	15	35
47	15	36
47	15	37
47	15	38
47	15	39
47	15	40
47	15	41
47	15	42
47	15	43
47	15	44
47	15	45
47	15	46
47	15	47
47	15	48
47	15	49
47	15	50
47	16	24
47	16	25
47	16	26
47	16	27
47	16	28
47	16	29
47	16	30
47	16	31
47	16	32
47	16	33
47	16	34
47	16	35
47	16	36
47	16	37
47	16	38
47	16	39
47	16	40
47	16	41
47	16	42
47	16	43
47	16	44
47	16	45
47	16	46
47	16	47
47	16	48
47	16	49
47	16	50
47	16	51
47	16	52
47	17	22
47	17	23
47	17	24
47	17	25
47	17	26
47	17	27
47	17	28
47	17	29
47	17	30
47	17	31
47	17	32
47	17	33
47	17	34
47	17	35
47	17	36
47	17	37
47	17	38
47	17	39
47	17	40
47	17	41
47	17	42
47	17	43
47	17	44
47	17	45
47	17	46
47	17	47
47	17	48
47	17	49
47	17	50
47	17	51
47	17	52
47	17	53
47	17	54
47	18	18
47	18	19
47	18	20
47	18	21
47	18	22
47	18	23
47	18	24
47	18	25
47	18	26
47	18	27
47	18	28
47	18	29
47	18	30
47	18	31
47	18	32
47	18	33
47	18	34
47	18	35
47	18	36
47	18	37
47	18	38
47	18	39
47	18	40
47	18	41
47	18	42
47	18	43
47	18	44
47	18	45
47	18	46
47	18	47
47	18	48
47	18	49
47	18	50
47	18	51
47	18	52
47	18	53
47	18	54
47	18	55
47	18	56
47	19	16
47	19	17
47	19	18
47	19	19
47	19	20
47	19	21
47	19	22
47	19	23
47	19	24
47	19	25
47	19	26
47	19	27
47	19	28
47	19	29
47	19	30
47	19	31
47	19	32
47	19	33
47	19	34
47	19	35
47	19	36
47	19	37
47	19	38
47	19	39
47	19	40
47	19	41
47	19	42
47	19	43
47	19	44
47	19	45
47	19	46
47	19	47
47	19	48
47	19	49
47	19	50
47	19	51
47	19	52
47	19	53
47	19	54
47	19	55
47	19	56
47	19	57
47	20	14
47	20	15
47	20	16
47	20	17
47	20	18
47	20	19
47	20	20
47	20	21
47	20	22
47	20	23
47	20	24
47	20	25
47	20	26
47	20	27
47	20	28
47	20	29
47	20	30
47	20	31
47	20	32
47	20	33
47	20	34
47	20	35
47	20	36
47	20	37
47	20	38
47	20	39
47	20	40
47	20	41
47	20	42
47	20	43
47	20	44
47	20	45
47	20	46
47	20	47
47	20	48
47	20	49
47	20	50
47	20	51
47	20	52
47	20	53
47	20	54
47	20	55
47	20	56
47	20	57
47	20	58
47	21	13
47	21	14
47	21	15
47	21	16
47	21	17
47	21	18
47	21	19
47	21	20
47	21	21
47	21	22
47	21	23
47	21	24
47	21	25
47	21	26
47	21	27
47	21	28
47	21	29
47	21	30
47	21	31
47	21	32
47	21	33
47	21	34
47	21	35
47	21	36
47	21	37
47	21	38
47	21	39
47	21	40
47	21	41
47	21	42
47	21	43
47	21	44
47	21	45
47	21	46
47	21	47
47	21	48
47	21	49
47	21	50
47	21	51
47	21	52
47	21	53
47	21	54
47	21	55
47	21	56
47	21	57
47	21	58
47	21	59
47	22	12
47	22	13
47	22	14
47	22	15
47	22	16
47	22	17
47	22	18
47	22	19
47	22	20
47	22	21
47	22	22
47	22	23
47	22	24
47	22	25
47	22	26
47	22	27
47	22	28
47	22	29
47	22	30
47	22	31
47	22	32
47	22	33
47	22	34
47	22	35
47	22	36
47	22	37
47	22	38
47	22	39
47	22	40
47	22	41
47	22	42
47	22	43
47	22	44
47	22	45
47	22	46
47	22	47
47	22	48
